username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Independent,1245671289261522945,2020-04-02 11:15:53+00:00,4,#coronavirus,,4,1, Number of global #coronavirus cases approaches one million mark Find out more here ,,,,,#,0.0772,0.0,0.902,0.098
PidaRipley,1245671258047594496,2020-04-02 11:15:46+00:00,0,#coronavirus #COVID19,,0,0,"Too often the public are being given contradictory advice and answers. - from within the small team of players. We do not need opinions, we need reliable evidence-based facts. Trust in even the scientists is being eroded by the scientists themselves. #coronavirus #COVID19",,,,,,0.2263,0.051,0.878,0.071
KhalidHamdan0,1245671252427186177,2020-04-02 11:15:44+00:00,0,#coronavirus #COVID19 #AI #Ethics,@SCMPNews @TamaraMcCleary,0,0,Should AI help make life-or-death decisions in the coronavirus fight? https://www.scmp.com/news/china/science/article/3076259/should-ai-help-make-life-or-death-decisions-coronavirus-fight VIa @SCMPNews HT @TamaraMcCleary #coronavirus #COVID19 #AI #Ethics,,,,,HT,0.0258,0.117,0.762,0.121
RFAnaesthesia,1245671197486002177,2020-04-02 11:15:31+00:00,18,#COVID19 #COVID19uk #coronavirus,@V_alien,3,0,"During this #COVID19 crisis, with different teams all over the hospital, effective comms has been crucially important. We bought 2way radios and set up a central comms hub for anaesthesia &amp; ICU. Big thanks to our comms group led by @V_alien &amp; Jon Read #COVID19uk #coronavirus ",,,Jon Read #,,comms anaesthesia amp ICU comms @V_alien amp Jon # COVID19uk coronavirus,0.4019,0.076,0.779,0.145
RobDChambers,1245671168348237824,2020-04-02 11:15:24+00:00,5,#WFH #coronavirus #ConnectedBritain #Video #gaming #FTTH #collaboration #StayConnected,,0,0,The current #WFH #coronavirus fueled situation might not feel like a Golden Era of anything - but it is certainly making people more aware of the value of a truely #ConnectedBritain #Video #gaming #FTTH #collaboration #StayConnected,,,StayConnected,,WFH # coronavirus ConnectedBritain # # StayConnected,0.6853,0.038,0.81,0.152
MaxCrowReeves,1245671131257999361,2020-04-02 11:15:15+00:00,0,#plague #coronavirus #covid19 #museum #home #crow #selfisolation #crucifixion #jesus #jerusalem #teargas #israelidefenseforce #plate #crowart,,0,0,Diary of a Plague Time - Day Sixteen #plague #coronavirus #covid19 #museum #home #crow #selfisolation #crucifixion #jesus #jerusalem #teargas #israelidefenseforce #plate #crowart Crucifix I got in Dunedin about… https://www.instagram.com/p/B-efga-FWAs/?igshid=w544inc86j9q,,,Dunedin,,Diary Plague Time Day Sixteen coronavirus # covid19 # # jesus # jerusalem # teargas Crucifix Dunedin,0.0,0.0,1.0,0.0
TechLeadersIA,1245671115516674050,2020-04-02 11:15:12+00:00,0,#investors #VentureCapital #techstartups #coronavirus,@InformationAge,0,0,"@InformationAge: From cash preservation to using your #investors, what #VentureCapital advice is available to #techstartups on surviving the #coronavirus economic slump? https://buff.ly/2JwdQXY",,,,,VentureCapital coronavirus,0.29600000000000004,0.0,0.905,0.095
mmusJu,1245671057631125505,2020-04-02 11:14:58+00:00,0,#coronavirus,,2,1,A six week old baby died of #coronavirus in Connecticut ,,,,,Connecticut,-0.5574,0.28600000000000003,0.7140000000000001,0.0
aidThompsin,1245671048844058624,2020-04-02 11:14:56+00:00,0,#COVID19Pandemic #coronavirus #COVID19 #aldershot,,0,0,"If you enjoy sardonic commentary, gushy family vids & hearing about how people are handling #COVID19Pandemic i'm doing vids on YouTube. Here's the most recent one. https://www.youtube.com/watch?v=RcQHCBRddWI #coronavirus #COVID19 #aldershot",,,,,gushy # COVID19Pandemic YouTube https://www.youtube.com/watch?v=RcQHCBRddWI,0.4939,0.0,0.901,0.099
SoleilCollins,1245670953042018304,2020-04-02 11:14:33+00:00,0,#coronavirus,,0,0,Let me dip some #coronavirus with those fries ,,,,,,0.0,0.0,1.0,0.0
skocsy,1245670859454496768,2020-04-02 11:14:10+00:00,0,#COVID19Pandemic #coronavirus #workingfromhome,,0,0,"Creativity is the trick of getting control back that works best for me. I crochet, bake, do gardening, and arts and crafts. What works best for you? #COVID19Pandemic #coronavirus #workingfromhome",,,,,bake # COVID19Pandemic,0.8957,0.031,0.6809999999999999,0.28800000000000003
GreeceinUK,1245670857411891200,2020-04-02 11:14:10+00:00,1,#Ritsona #covid19 #coronavirus,@nmitarakis,1,0,"Migration and Asylum Minister @nmitarakis on #Ritsona and other migrant camps: ""We've taken all measures to safeguard health"". #covid19 #coronavirus https://www.amna.gr/en/article/446096/Mitarachi-on-Ritsona-camp-Weve-taken-all-measures-to-safeguard-health",,,,,Migration Asylum Minister Ritsona # https://www.amna.gr/en/article/446096/Mitarachi-on-Ritsona-camp-Weve-taken-all-measures-to-safeguard-health,0.3818,0.0,0.885,0.115
HangingBabylon,1245670829838553093,2020-04-02 11:14:03+00:00,2,#coronavirus,,0,0,#coronavirus is the most political event in our lifetime,,,coronavirus,,# coronavirus,0.0,0.0,1.0,0.0
XpertHR,1245670827930144775,2020-04-02 11:14:03+00:00,0,#Coronavirus #COVID19 #HR #JobRetentionScheme,,0,0,How should an employer calculate statutory maternity pay (SMP) for an employee who is on furlough leave or in receipt of sick pay during the SMP calculation period? (XpertHR FAQ) #Coronavirus #COVID19 #HR #JobRetentionScheme https://bit.ly/2UTYgLl,,,,SMP,SMP SMP XpertHR FAQ Coronavirus,-0.6486,0.191,0.809,0.0
antoguerrera,1245670811060625408,2020-04-02 11:13:59+00:00,36,#coronavirus #covid19,,42,4,This is shocking Great Ormond St Hospital devastated by #coronavirus as 73 staff test positive (with just 8 patient with #covid19),,,,,Ormond St Hospital,0.25,0.213,0.541,0.245
SmallScreenGB,1245670740629823488,2020-04-02 11:13:42+00:00,1,#NintendoSwitch #Switch #Lockdown #Coronavirus #STAYINTHEHOOSE,,0,0,Which Nintendo Switch games out of this would you like to play while in lockdown? #NintendoSwitch #Switch #Lockdown #Coronavirus #STAYINTHEHOOSE,,,Lockdown,,Nintendo Switch # NintendoSwitch # Switch # Coronavirus,0.5994,0.0,0.7859999999999999,0.214
GregoryDeWode,1245670720920850432,2020-04-02 11:13:37+00:00,0,#coronavirus #COVID19 #COVID19Pandemic #policestate #lockdown,,0,0,Please take a moment to watch & share this video from James Corbett https://m.youtube.com/watch?v=bM9aZflBoOU #coronavirus #COVID19 #COVID19Pandemic #policestate #lockdown,,,,,James Corbett,0.5423,0.0,0.7909999999999999,0.209
KeySkillsEd,1245670606730919936,2020-04-02 11:13:10+00:00,0,#schools #coronavirus #covid19 #teachers #headteachers,,0,0,http://ow.ly/dNRE50z36FA Will schools open in the summer term? #schools #coronavirus #covid19 #teachers #headteachers,,,,,http://ow.ly/dNRE50z36FA coronavirus # #,0.0,0.0,1.0,0.0
NIHRevidence,1245670576473149442,2020-04-02 11:13:03+00:00,18,#coronavirus #COVID19,,21,2,"Looking for evidence on #coronavirus? The NIHR-supported website Coronavirus: the science explained spells out the evidence and the facts about the virus, the disease, the epidemic, and its control https://bit.ly/3bFJ7Uz #COVID19",,,,Coronavirus,NIHR Coronavirus https://bit.ly/3bFJ7Uz,0.0,0.0,1.0,0.0
TheBassManJack,1245670470587953152,2020-04-02 11:12:38+00:00,0,#animation #coronavirus,,0,0,"Seeing as we're all going to be locked up for a while, I thought I would push myself and get back into #animation! And so, here's my latest ludicrous creation; 'Eric &amp; His Rather Unsettled Eyes'. https://youtu.be/X8swG2bO5L4 #coronavirus ",,,,Rather Unsettled Eyes',Eric amp,-0.4574,0.121,0.83,0.05
AmeenKam,1245670446089076736,2020-04-02 11:12:32+00:00,2,#socialcare #coronavirus,,3,0,"""Starved of funding, councils are already limiting #socialcare to those with severe needs. Pressure gets pushed down onto care workers, half of whom paid below real Living Wage. By insourcing services &amp; workers, government can protect them."" #coronavirus ",,government,,,amp coronavirus,-0.3818,0.17800000000000002,0.6990000000000001,0.123
sophiacarolyn,1245670429458665473,2020-04-02 11:12:28+00:00,0,#zoom #privacy #coronavirus #WorkFromHome,,0,0,Zoom is a big privacy headache. Here’s how you can lock it down https://www.wired.co.uk/article/zoom-privacy-settings #zoom #privacy #coronavirus #WorkFromHome,,,,,Zoom https://www.wired.co.uk,0.0,0.0,1.0,0.0
astro_oracle,1245670284918697984,2020-04-02 11:11:54+00:00,2,#Gemini #coronavirus,,2,0,"3 Apr Venus moves into #Gemini Relationships take on a school-pal quality, due to a sense of sharing the same class room. Which in fact we are. The #coronavirus pandemic is teaching us all some very valuable lessons about who &amp; what we really care for &amp; appreciate in our lives.",,,,,Apr Venus # Gemini Relationships coronavirus amp amp,0.9079,0.0,0.7909999999999999,0.209
stimpetta,1245670045914730496,2020-04-02 11:10:57+00:00,1,#GlobalCeasefire #Covid19Pandemic #Coronavirus,@UN @antonioguterres,0,0,"I'm joining with hundreds of thousands of people from all over the world, who are standing with the @UN Chief @AntonioGuterres on his bold call for a #GlobalCeasefire amidst #Covid19Pandemic. Sign and RT! #Coronavirus ",,,Coronavirus,,@UN Chief GlobalCeasefire Sign RT Coronavirus,0.4389,0.0,0.919,0.081
hwgreenwich,1245670007864020992,2020-04-02 11:10:47+00:00,1,#socialdistancing #coronavirus #covid19UK,,0,0,What does #socialdistancing mean? Keep yourself informed about the steps you can take to reduce social interaction between people and help reduce the spread of #coronavirus. #covid19UK ,,,coronavirus,,,0.4019,0.0,0.906,0.094
VerusesUK,1245669940205666304,2020-04-02 11:10:31+00:00,0,#coronavirus,@GuardianEdu,0,0,Hundreds of university staff on precarious contracts have been dismissed by their employers in a drive to cut costs due to the #coronavirus pandemic via @GuardianEdu,,,,,coronavirus,-0.2732,0.077,0.923,0.0
JJ_Poker,1245669891350421509,2020-04-02 11:10:20+00:00,0,#coronavirus,,0,0,Where is the PPE? STOP LYING! #coronavirus ,,,,PPE,coronavirus,-0.8104,0.595,0.405,0.0
PCH_news,1245669889332981761,2020-04-02 11:10:19+00:00,0,#coronavirus #privacy #GDPR,,0,0,"When privacy campaigners raise concerns about how our phones could be used to fight #coronavirus, *this* is why #privacy #GDPR",,,,,coronavirus GDPR,-0.3818,0.12,0.88,0.0
nicosuavehh,1245669868218855424,2020-04-02 11:10:14+00:00,0,#ClapForTheNHS #COVID19Pandemic #coronavirus #COVID19 #ThursdayThoughts #COVID,@SamiaBadani,0,1,They haven't done that for me yet @SamiaBadani . And look at how cut back they are. #ClapForTheNHS is so hypocritical from so many people. #COVID19Pandemic #coronavirus #COVID19 #الاخبار_الحلوه #ThursdayThoughts #كلمه__للمعجب_السري #الحب_ايش_هو #حياة_الفهد #COVID,,,,,@SamiaBadani ClapForTheNHS # COVID19Pandemic # ThursdayThoughts,-0.7155,0.157,0.843,0.0
AwarenessLondon,1245669855568834561,2020-04-02 11:10:11+00:00,1,#anxiety #mentalhealth #coronavirus #uncertainty #fear #wellbeing,,1,0,How to cope with the #anxiety of not knowing https://theawarenesscentre.com/anxiety-of-not-knowing/ #mentalhealth #coronavirus #uncertainty #fear #wellbeing,,,,,coronavirus,-0.743,0.378,0.622,0.0
WritingsOfWoman,1245669843925434368,2020-04-02 11:10:08+00:00,1,#Covid19 #coronavirus #funding #debtsupport #womenpreventcovid19,@YWTrust,1,0,£150 available for women struggling financially due to pressures of #Covid19 #coronavirus from @YWTrust #funding #debtsupport #womenpreventcovid19,,,,,Covid19 @YWTrust,-0.6249,0.254,0.746,0.0
GraduateFog,1245669807632134144,2020-04-02 11:10:00+00:00,1,#covid19 #coronavirus #graduate #job #StayHomeSaveLives,,0,0,Well here's a headline we never thought we'd write... How to find a graduate job during a pandemic! https://bit.ly/2X6obSz #covid19 #coronavirus #graduate #job #StayHomeSaveLives,,,StayHomeSaveLives,,https://bit.ly/2X6obSz covid19,0.3382,0.0,0.906,0.094
roughinform,1245669785523884034,2020-04-02 11:09:54+00:00,1,#soloquarantine #coronavirus,@Google,0,0,Spending way too much time playing with @Google 3D animals #soloquarantine #coronavirus ,,,,,@Google coronavirus,0.2023,0.0,0.8590000000000001,0.141
carepointserv,1245669783858790432,2020-04-02 11:09:54+00:00,0,#Coronavirus #croydon,,0,0,Help us combat #Coronavirus. Join our team of Frontline Community Based Care Assistants in #croydon,,,,Frontline Community Based Care Assistants,# Coronavirus Frontline Community Based Care Assistants,0.6908,0.112,0.512,0.377
TheHouseLive,1245669774430031873,2020-04-02 11:09:52+00:00,4,#Coronavirus,@SalBrinton @LibDemLords,1,0,"It is beyond a dereliction of duty for the government to expect workers to risk their lives more than they already are, writes @SalBrinton @LibDemLords #Coronavirus ",,government,Coronavirus,,@SalBrinton Coronavirus,-0.2732,0.077,0.923,0.0
SimonChinYee,1245669748890914816,2020-04-02 11:09:46+00:00,3,#COP26 #climatechange #coronavirus,@UNFCCC,2,1,"#COP26 conference on #climatechange has been postponed to 2021 over #coronavirus concerns. I was waiting for this to happen, does anyone know if the @UNFCCC negotiations/working groups dues to take place in June will be done virtually? or are they cancelled?",,,,,# COP26 coronavirus @UNFCCC June,-0.4871,0.096,0.904,0.0
raging545,1245669713994285057,2020-04-02 11:09:37+00:00,0,#coronavirus,@realDonaldTrump,0,0,"The US has just under a quarter of all the cases & the fourth highest number dead due to #coronavirus in the world @realDonaldTrump says the (US) mortality rate is ""way,way,down"". But hey he says also he is number one on Facebook",,,,,US @realDonaldTrump US Facebook,-0.2617,0.06,0.8809999999999999,0.059
mattreadman,1245669622881431552,2020-04-02 11:09:16+00:00,1,#coronavirus,,0,1,‘Unprecedented’ already a shoo-in for 2020 word of the year #coronavirus,,,,,coronavirus,0.0,0.0,1.0,0.0
HawieDoesIt,1245669464135303168,2020-04-02 11:08:38+00:00,4,#Primrosehill #coronavirus #parasite,,0,0,Disgusting that Fabs Food in #Primrosehill is profiting from #coronavirus by scratching off stickers on cleaning products and putting their own prices on them #parasite,,,Primrosehill,,Fabs Food # Primrosehill # coronavirus,-0.2023,0.117,0.7929999999999999,0.09
ireneapayne,1245669440135495680,2020-04-02 11:08:32+00:00,0,#GlobalCeasefire #Coronavirus,,0,0,The UN Secretary General has called for an immediate #GlobalCeasefire to fight the #Coronavirus instead. I've just backed the call -- join me here &amp; RT: ,,,Coronavirus,,UN Secretary General GlobalCeasefire Coronavirus amp RT,-0.0772,0.09,0.7959999999999999,0.114
clar_idadE,1245669422397820928,2020-04-02 11:08:28+00:00,0,#SARS #China #WHO #coronavirus,@WHO,0,0,In 2003 #SARS outbreak #China CCP covered up &amp; #WHO was aware of it. Yet 17 yrs later ⁦@WHO⁩ is financially dependent and manipulated by China &amp; World leaders mocked by this regime.China lied again with #coronavirus and consequences are worldwide. ,,,,,SARS China CCP amp yrs ⁦@WHO⁩ China amp China,-0.7579,0.165,0.835,0.0
Col_Hardstone,1245669390680498176,2020-04-02 11:08:20+00:00,1,#SriRamaKalyanam #bhadrachalam #India #SocialDistancing #COVID19 #TableeghiJamaat #Coronavirus #COVID19Pandemic,,0,1,"#SriRamaKalyanam live from #bhadrachalam in #India today on 02APRIL2020. No #SocialDistancing, no precautions regarding #COVID19 #TableeghiJamaat did nothing of this sort. #Coronavirus #COVID19Pandemic",,,TableeghiJamaat,,SriRamaKalyanam # India # SocialDistancing COVID19 TableeghiJamaat Coronavirus COVID19Pandemic,-0.0803,0.08800000000000001,0.8370000000000001,0.075
carepointserv,1245669373513269248,2020-04-02 11:08:16+00:00,0,#coronavirus #Lambeth,,0,0,Help us combat #coronavirus and become a Frontline Community Based Care Assistant in #Lambeth,,,Lambeth,,Frontline Community Based Care Assistant # Lambeth,0.5423,0.124,0.57,0.306
PidaRipley,1245669361333002241,2020-04-02 11:08:13+00:00,0,#coronavirus,,0,0,Another report about #coronavirus lingering in the air for some hours! ,,,,,coronavirus,0.0,0.0,1.0,0.0
JamesKellyMedia,1245669276054421505,2020-04-02 11:07:53+00:00,0,#coronavirus,,0,0,This is really worth reading...BBC News - #coronavirus: How to understand the death toll ,,,,BBC News,BBC News #,-0.4033,0.21600000000000005,0.6629999999999999,0.121
Suey_geo,1245669266336231424,2020-04-02 11:07:51+00:00,7,#books #coronavirus,,0,3,"So, been thinking which book to read next. I feel one of my books on dinosaurs going extinct is totally apt. What do you think? #books #coronavirus",,,,,coronavirus,0.0,0.0,1.0,0.0
pierloreto,1245669140595200001,2020-04-02 11:07:21+00:00,2,#coronavirus #lockdown,@VismeApp @PaymanTaei,0,0,"Creativity always wins, especially in these unprecedented times. I recently tried @VismeApp Unleashed with a bundle of new features and I would suggest you give it a try to create visually pleasing content and beat the #coronavirus #lockdown blues. Well done @PaymanTaei!",,,,,@PaymanTaei,0.9215,0.0,0.723,0.277
richboss_uk,1245669001633521669,2020-04-02 11:06:48+00:00,0,#coronavirus,,0,0,It’s good to see some other news other than just #coronavirus,,,,,coronavirus,0.4404,0.0,0.775,0.225
RumCulture,1245668980414701568,2020-04-02 11:06:42+00:00,5,#rumculture #StayHome #coronavirus,@foursquare_rum,0,0,Such a happy bunny with today’s delivery @foursquare_rum #rumculture #StayHome #coronavirus ,,,,,StayHome,0.5719,0.0,0.73,0.27
carepointserv,1245668980339204097,2020-04-02 11:06:42+00:00,0,#Coronavirus #Lewisham,,0,0,Help us combat #Coronavirus Become a Frontline Care Assistant (Community Based) in #Lewisham,,,Lewisham,,Coronavirus Frontline Care Assistant Lewisham,0.5423,0.131,0.546,0.322
NsSuthakaran,1245668864618311680,2020-04-02 11:06:15+00:00,1,#coronavirus #ChinaVirus #BoycottChina #ChinaLiesPeopleDie #COVID19 #italylockdown #usacovid19 #USArmy #IndiaFightsCorona #EuropeanUnion #UnitedNations,@WHO @CGTNOfficial @CGTNEurope @ChinaDaily,0,0,@WHO can you change this virus name from #coronavirus to #ChinaVirus. #BoycottChina #ChinaLiesPeopleDie #COVID19 @CGTNOfficial @CGTNEurope @ChinaDaily #italylockdown #usacovid19 #USArmy #IndiaFightsCorona #EuropeanUnion #UnitedNations,,,,,@WHO # ChinaVirus BoycottChina # ChinaLiesPeopleDie usacovid19 # USArmy EuropeanUnion UnitedNations,0.0,0.0,1.0,0.0
natashauppal,1245668850764353538,2020-04-02 11:06:12+00:00,0,#GBV #domesticabuse #coronavirus #COVID19,,0,0,"Scary times for everyone, but still more for some. Feeling utterly helpless & praying hard that this ends soon, for the sake of those who are unsafe in their own homes. ""Coronavirus: I'm in lockdown with my abuser"" https://www.bbc.com/news/world-52063755 #GBV #domesticabuse #coronavirus #COVID19",,,,,Coronavirus https://www.bbc.com/news/world-52063755,-0.8046,0.234,0.6629999999999999,0.104
JonBenjamin19,1245668842707312645,2020-04-02 11:06:10+00:00,16,#COVID19 #coronavirus,@BBCChrisMorris,7,2,"Thanks to my mate @BBCChrisMorris, fact-checker supreme for the BBC, for busting ill-informed but widely propagated myths about #COVID19 #coronavirus ",,,,,@BBCChrisMorris supreme BBC,0.5023,0.0,0.809,0.191
ExpressGilo,1245668811912683520,2020-04-02 11:06:02+00:00,0,#coronavirus,@nationalexpress,0,0,@nationalexpress says it will fully suspend its national network of scheduled coach services from midnight Sunday April 5 #coronavirus,,,,,@nationalexpress Sunday April,-0.3804,0.126,0.8740000000000001,0.0
OroroPro,1245668800978010112,2020-04-02 11:06:00+00:00,1,#boredathome #coronavirus,,0,0,"Museum Asks People To Recreate Paintings With Stuff They Can Find at Home, Here Are The Results https://www.sadanduseless.com/recreated-art/#.XoXCYkavZBt.twitter #boredathome #coronavirus ",,,,,Recreate https://www.sadanduseless.com/recreated-art/#.XoXCYkavZBt.twitter #,0.0,0.0,1.0,0.0
AFNCCF,1245668784544911361,2020-04-02 11:05:56+00:00,24,#coronavirus,,20,0,We have top tips to help families work together & support one other during #coronavirus: https://bit.ly/2JDvWHz Families play a hugely important part in supporting each other at times of uncertainty.,,,coronavirus,,coronavirus https://bit.ly/2JDvWHz Families,0.8805,0.06,0.575,0.365
CampdenFB,1245668768115765250,2020-04-02 11:05:52+00:00,0,#coronavirus,,0,0,Our most-read article in March on http://CampdenFB.com: Are family businesses and investors immune to the #coronavirus? ,,,,http://CampdenFB.com,March http://CampdenFB.com #,0.29600000000000004,0.0,0.872,0.128
JemimaPassmore,1245668743553875968,2020-04-02 11:05:46+00:00,0,#StayAtHome #coronavirus,,0,0,"Muesli AGAIN!!!!..... shall I have it with milk or shall I put it in my tea? Am definitely developing rickets and scurvy, but at least I haven't coughed. #StayAtHome #coronavirus",,,,,Muesli StayAtHome coronavirus,0.4621,0.0,0.906,0.094
BritishHeraldUK,1245668654038929409,2020-04-02 11:05:25+00:00,0,#RobotNurse #Italy #Coronavirus,,0,0,#RobotNurse Tommy Helps Keep Doctors In #Italy Safe From #Coronavirus ,,,Coronavirus,,RobotNurse Tommy Italy Safe Coronavirus,0.6705,0.0,0.593,0.407
Julian_H0ffmann,1245668612679049217,2020-04-02 11:05:15+00:00,2,#Dataviz #rstats #gganimate #coronavirus #covid19 #Covid_19 #UK #Brexit,,2,0,United Kingdom: googled 'Brexit' & 'Coronavirus'. #Dataviz script gets weekly data directly through Google Trends' API. Made with #rstats #gganimate | #coronavirus #covid19 #Covid_19 #UK #Brexit,,,Brexit,,United Kingdom Brexit Coronavirus Google Trends | coronavirus # covid19 UK Brexit,0.4215,0.0,0.899,0.101
HW_Newham,1245668596614914048,2020-04-02 11:05:11+00:00,0,#socialdistancing #coronavirus #covid19UK,,0,0,What does #socialdistancing mean? Keep yourself informed about the steps you can take to reduce social interaction between people and help reduce the spread of #coronavirus. #covid19UK ,,,coronavirus,,,0.4019,0.0,0.906,0.094
dougalshawBBC,1245668585424519168,2020-04-02 11:05:08+00:00,47,#coronavirus #COVID19Pandemic #video,@keviclifton,5,1,"""We'll be dancing around those aisles (if we are allowed)!"" - meet the West End singer, who recently starred with @keviclifton in The Wedding Singer, now working in supermarkets during #coronavirus #COVID19Pandemic #video",,,,,West End Wedding # COVID19Pandemic,0.0,0.0,1.0,0.0
GurjotSKaler,1245668572761858049,2020-04-02 11:05:05+00:00,2,#coronavirus,,0,1,"My latest article talks about the Positive lessons from corona lockdown. - One can learn a positive lesson from anything in life, provided one is willing to learn. So..what are the Positive lessons from the deadly outbreak of this virus. #coronavirus ",,,,Positive,coronavirus,0.8957,0.0,0.779,0.221
observatoryihr,1245668569960058880,2020-04-02 11:05:05+00:00,12,#coronavirus #DefendJournalists #FreeTurkeyMedia,,7,0,At least eight journalists have been taken into custody or summoned for questioning about their #coronavirus stories or tweets in March. #DefendJournalists #FreeTurkeyMedia,,,DefendJournalists,,March # DefendJournalists,-0.1027,0.06,0.94,0.0
HealthistaTV,1245668555695235072,2020-04-02 11:05:01+00:00,0,#Selfisolation #coronavirus #sanctuary #relax,@exmoorjane,0,0,#Selfisolation – 7 steps to make your home a feel good space @exmoorjane #coronavirus #sanctuary #relax https://buff.ly/2JQkLuw,,,,https://buff.ly/2JQkLuw,# coronavirus # https://buff.ly/2JQkLuw,0.7003,0.0,0.721,0.279
DCPcampaign,1245668549718233090,2020-04-02 11:05:00+00:00,1,#Coronavirus,@ncbtweets @CDC_tweets,0,0,#Coronavirus Spotlight: SEND Local Support. Blog from @ncbtweets @CDC_tweets,,,,@ncbtweets,Coronavirus Spotlight SEND Support,0.4019,0.0,0.748,0.252
HelenCRobertson,1245668511084687361,2020-04-02 11:04:51+00:00,4,#coronavirus #OOTT,,1,0,"Food costs have fallen as #coronavirus lockdowns around the globe have exacerbated demand destruction for oil, which pressures biofuels consumption. Biofuels are a key source of demand for sugar and vegetable oils #OOTT",,,,,OOTT,-0.8591,0.29100000000000004,0.7090000000000001,0.0
Royal_Greenwich,1245668502834425857,2020-04-02 11:04:49+00:00,7,#COVID #coronavirus #InThisTogether,,2,0, Help support our bin collections Here's a list of ways you can help us to continue to collect your bins and protect our staff who continue to work long shifts in tricky circumstances every day. #COVIDー19 #coronavirus #InThisTogether https://www.royalgreenwich.gov.uk/info/200171/recycling_and_rubbish/2202/waste_services_and_the_coronavirus,,,,,COVIDー19 # InThisTogether https://www.royalgreenwich.gov.uk info/200171 recycling_and_rubbish/2202 waste_services_and_the_coronavirus,0.8442,0.035,0.7340000000000001,0.231
p2pfinancenews,1245668437566853120,2020-04-02 11:04:33+00:00,0,#borrowers #coronavirus #Covid19,,0,0,Some investors using Proplend’s liquidity to reduce overall P2P exposure #borrowers #coronavirus #Covid19,,,,,Proplend Covid19,0.0,0.0,1.0,0.0
ZakGP_CN,1245668398601814023,2020-04-02 11:04:24+00:00,4,#shutthesites #Coronavirus #CoronaVillains,@BorisJohnson,4,0,The reason @BorisJohnson has not #shutthesites is because: Contract penalties will send firms bust? Cash flow (will do the same)? They can follow #Coronavirus rules? 'It's saving the economy'? They are #CoronaVillains? Find out here:,,,CoronaVillains,,@BorisJohnson Coronavirus CoronaVillains,0.0,0.0,1.0,0.0
pablo_telesur,1245668331723599872,2020-04-02 11:04:08+00:00,1,#UK #coronavirus #COVID19 #BorisJohnson,@telesurenglish,1,0,"Figures released yesterday 1 April show that the #UK has just suffered its largest fatality rate since the #coronavirus pandemic broke, with 563 deaths in a 24-hour period. In total, 2,352 have died from #COVID19. #BorisJohnson govt under increasing media scrutiny @telesurenglish",,,BorisJohnson,,April UK coronavirus BorisJohnson govt,-0.9367,0.274,0.726,0.0
johnh111003,1245668307715457025,2020-04-02 11:04:02+00:00,0,#coronavirus #shameonyou,,0,1,"I think in the current climate that this is disgusting charging a hidden tax on emergency service workers! #coronavirus #shameonyou - Tyne Tunnel tolls won't be lifted to help NHS staff, with fears it could encourage family day trips - Chronicle Live",,nhs,,,coronavirus shameonyou Tyne Tunnel NHS Chronicle Live,-0.4753,0.175,0.71,0.115
gardencourtlaw,1245668236684865538,2020-04-02 11:03:45+00:00,0,#COVID19 #Coronavirus,@BerryAdrianC,0,0,"'Magistrates’ Powers to Make Orders to Control People, Things, and Premises to Reduce Infection Risk' - Our Adrian Berry's new blog post (@BerryAdrianC) #COVID19 #Coronavirus ",,,Coronavirus,,Adrian Berry @BerryAdrianC Coronavirus,-0.2732,0.08,0.92,0.0
RencapMan,1245668163230064640,2020-04-02 11:03:28+00:00,8,#coronavirus,,5,1,"The death toll in Hubei province should be over 80,000 since its lockdown over a normal two month period (China normally has 10m deaths, Hubei is 4.2% of China's pop so 35k month). Wuhan #coronavirus data may well be suspect but not sure this proves it ",,,,,Hubei China Hubei China Wuhan coronavirus,-0.605,0.13,0.8390000000000001,0.031
ukdon2012,1245668161489420295,2020-04-02 11:03:27+00:00,1,#Coronavirus,,0,1,Coronavirus: Spain records its highest daily death toll so far #Coronavirus ,,,Coronavirus,,Coronavirus Spain Coronavirus,-0.5994,0.281,0.7190000000000001,0.0
JakeACEvans,1245668144766750720,2020-04-02 11:03:23+00:00,5,#coronavirus,,0,2,"Did not expect to be writing this today: ""One sports betting supplier has reportedly offered market data on the Soap Soccer League, an amateur international competition played on an inflatable pitch full of soapy water."" #coronavirus",,,,the Soap Soccer League,Soap Soccer League coronavirus,0.34,0.0,0.936,0.064
polywallydoodle,1245668106573426688,2020-04-02 11:03:14+00:00,0,#coronavirus #RIP,@EMCMnola,0,0,Playing nothing but Ellis Marsalis. #coronavirus #RIP @EMCMnola,,,,,Ellis Marsalis coronavirus # RIP @EMCMnola,0.1027,0.0,0.833,0.16699999999999998
dailystar,1245668046368206849,2020-04-02 11:03:00+00:00,3,#Coronavirus #COVID_19uk,,1,1,"British Airways could suspend 32,000 staff amid #Coronavirus crisis. #COVID_19uk https://www.dailystar.co.uk/news/latest-news/breaking-coronavirus-crisis-could-force-21798542",,,Coronavirus,,British Airways Coronavirus COVID_19uk https://www.dailystar.co.uk force-21798542,-0.7506,0.416,0.584,0.0
