username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
SCIupdate,1266032087825448962,2020-05-28 15:42:26+00:00,0,#ClimateChange #covid19,@EU_Commission,0,0," The EU &amp; Japan have this week agreed to step up cooperation on global challenges, including #ClimateChange, digital transition and ageing population, as well as #covid19 recovery strategies @EU_Commission",,,,ClimateChange,EU Japan ClimateChange,0.5423,0.0,0.825,0.175
the_pm_life,1266032080674316289,2020-05-28 15:42:24+00:00,3,,,0,0,I actually love the covid 2metre distance rule to make people get the hell away from me and my space ,,,,,,-0.1027,0.172,0.672,0.157
Qualityworld,1266032079004983298,2020-05-28 15:42:24+00:00,2,,,1,0,"The Covid-19 pandemic &amp; government restrictions has seen remote working become the new norm for many organisations. Jeff Ruddle, Strategic Development Director at UKAS explains how UKAS is helping conformity assessment bodies during this time. https://lnkd.in/em_MinA",,government,Jeff Ruddle,,Covid-19 Jeff Ruddle Strategic Development Director UKAS UKAS,0.296,0.0,0.941,0.059
MelOketch,1266032031261220865,2020-05-28 15:42:12+00:00,0,,,0,0,AUDITIONS ARE FINALLY OVER & Although Covid-19 messed up the whole process I’m proper gonna miss the whole thing ,,,,AUDITIONS,AUDITIONS Covid-19,-0.4588,0.19,0.81,0.0
Headlinemoney_,1266032000726695936,2020-05-28 15:42:05+00:00,0,#PressRelease,@Schroders,0,0,"Covid-19 poses temporary setback to the energy transition Mark Lacey, Head of Commodities at Schroders, explains why https://bit.ly/2TOKQQV #PressRelease @Schroders",,,PressRelease,,Covid-19 Mark Lacey Head Commodities Schroders PressRelease @Schroders,0.2732,0.0,0.9,0.1
hkaur_blr,1266031998503718912,2020-05-28 15:42:04+00:00,0,#COVID19 #ICT #AI #Analytics,@fractalites,0,0,"#COVID19 is impacting all industries including the #ICT sector. However, in the long run, the industry might be one of the few still standing and, in many aspects, stronger than before with the help of #AI and #Analytics. https://bit.ly/2ZKGs9f @fractalites",,,Analytics,,ICT AI # Analytics https://bit.ly/2ZKGs9f,0.6486,0.0,0.878,0.122
ExchangeNews,1266031988621770752,2020-05-28 15:42:02+00:00,0,,,0,0,"BIS: Payment Holidays In The Age Of Covid: Implications For Loan Valuations, Market Trust And Financial Stability http://dlvr.it/RXX897",,,,,Age Covid Loan Valuations Market Trust Financial Stability,0.7096,0.0,0.731,0.269
csgskcl,1266031979356729344,2020-05-28 15:42:00+00:00,5,#blog #COVID19,@stkaye @NLGNthinktank,4,0,"""The public response to the pandemic demonstrates Ostrom’s claims about how humans can be motivated beyond narrow self-interest."" - @stkaye of @NLGNthinktank discusses on our #blog why we must make room for self-governance in a post-pandemic UK: https://csgs.kcl.ac.uk/simon-kaye-why-we-must-make-room-for-self-governance-in-a-post-pandemic-uk/ #COVID19 ",,,,,Ostrom UK https://csgs.kcl.ac.uk simon kaye,0.4588,0.0,0.927,0.073
thesundaypeople,1266031979218309120,2020-05-28 15:42:00+00:00,0,,,0,0,Family launches first coronavirus legal claim against care home after couple's death https://www.mirror.co.uk/news/uk-news/family-launches-first-coronavirus-legal-22075943,,,,,coronavirus care https://www.mirror.co.uk news uk news coronavirus legal-22075943,-0.0516,0.21,0.538,0.253
Radix_UK,1266031975040770048,2020-05-28 15:41:59+00:00,1,#covid19,@normanlamb,1,0,UK has 6 of poorest regions in NW Europe as well as 1 of richest - perhaps post-#covid19 is time to look at narrowing these huge inequalities &amp; revisit @normanlamb's paper Rebooting Capitalism,,,revisit @normanlamb's,,UK NW Europe post-#covid19 amp revisit @normanlamb Capitalism,0.5106,0.087,0.72,0.194
MaxHorberry,1266031942304235523,2020-05-28 15:41:51+00:00,0,,@YouTube,0,0,"In one study in China of 318 covid outbreaks, only 1 involved someone catching the virus outdoors A really informative explainer on how coronavirus spreads outdoors vs. indoors. https://youtu.be/n6QwnzbRUyA via @YouTube",,,,,China coronavirus @YouTube,0.0,0.0,1.0,0.0
standardnews,1266031934884515840,2020-05-28 15:41:49+00:00,20,,,24,15,"BREAKING: UK coronavirus death toll jumps by 377 to 37,837 ",,,,,UK coronavirus,-0.5994,0.302,0.698,0.0
RobinSueWho,1266031916458729477,2020-05-28 15:41:45+00:00,3,,,1,0,Yes but it's not called covid.,,,,,covid,0.2144,0.0,0.73,0.27
charlierichmond,1266031884556857344,2020-05-28 15:41:37+00:00,0,,,0,0,Treasury Department offers wind industry coronavirus lifeline with safe harbor extension | Utility Dive ,,,,Treasury Department,Treasury Department coronavirus | Utility Dive,0.5719,0.0,0.719,0.281
philwoodford,1266031873920303104,2020-05-28 15:41:35+00:00,6,,,0,1,I see that Scotland is allowing groups of up to eight from two separate households meet together outside. Difficult to argue now that Sturgeon is taking a more cautious approach to easing the coronavirus lockdown.,,,,Sturgeon,Scotland Sturgeon coronavirus,-0.5563,0.167,0.783,0.051
Darge_Hayera,1266031857239498755,2020-05-28 15:41:31+00:00,0,,,0,0,"The Maoist Abiy Ahmed has assassinated countless Oromo students since September 2019, both inside campuses & now, hunting them until their mothers' homes since COVID-19--even today ",,,,,Maoist Abiy Ahmed Oromo September,0.0,0.0,1.0,0.0
pressgazette,1266031848297242625,2020-05-28 15:41:29+00:00,3,,,4,0,"The Conversation UK is launching a dedicated Coronavirus Insights team using support from Research England, with two special editors employed initially for six months. The site has had record traffic of 52m visits to UK content in the past 3 months and 250m+ globally",,,,,Conversation UK Coronavirus Insights Research England UK,0.8126,0.0,0.83,0.17
Allthingssweetz,1266031846334377988,2020-05-28 15:41:28+00:00,0,#hampers #naughtyandnice #gifthampers #giftideas,,0,0,1 naughty and nice hamper ready for pick up. Ordered to give to someone who won the fight against Covid 19. Hampers and gifts for any occasion. DM for more info. #hampers #naughtyandnice #gifthampers #giftideas… https://www.instagram.com/p/CAvKfT9AlkC/?igshid=udo793mdnfz8,,,,,Covid DM,0.7506,0.06,0.734,0.206
RefugeCharity,1266031810066157568,2020-05-28 15:41:19+00:00,1,#coronavirus,@beth_orton,1,0,Be sure to tune into @beth_orton's Instagram tonight for a live singing vigil in tribute of those affected by #coronavirus. ,,,,,@beth_orton Instagram # coronavirus,0.1779,0.073,0.822,0.105
massive_0712,1266031731875950592,2020-05-28 15:41:01+00:00,1,,,0,0,IMAGINE!! Liverpool confirm the league after 3 games. Then the league decide to end it there after a so called second wave of Covid 19. SCENES!!!!! ,,,,,IMAGINE Liverpool Covid SCENES,0.0,0.0,1.0,0.0
yates_rob,1266031714075398144,2020-05-28 15:40:57+00:00,2,,,3,0,With political leaders under immense pressure worldwide now is the time to fast-track UHC reforms to tackle COVID-19 and emerge from this crisis as a national hero ,,,,UHC,UHC,-0.5385,0.204,0.692,0.104
centpercent,1266031708899606528,2020-05-28 15:40:55+00:00,0,#OnlineBanking #Payments,,0,0,"Coronavirus Boosts #OnlineBanking, #Payments Usage in the US. While it’s unclear if consumers’ online banking habits will change permanently post-pandemic, the coronavirus may introduce digital financial services options to consumers who have not previou…",,,,,Coronavirus Boosts # OnlineBanking Usage US coronavirus,0.0772,0.055,0.882,0.063
MigrantChildren,1266031684073533440,2020-05-28 15:40:49+00:00,0,,,0,0,BBC News - Coronavirus: Mother calls on Boris Johnson to help migrants ,johnson,,Boris Johnson,,BBC News Coronavirus Boris Johnson,0.4019,0.0,0.803,0.197
AdnanRashed9,1266031684014800900,2020-05-28 15:40:49+00:00,0,,@FinancialTimes,0,0,UK suffers highest death rate from coronavirus | Free to read https://www.ft.com/content/6b4c784e-c259-4ca4-9a82-648ffde71bf0?fbclid=IwAR0vLQWrO5-mOEvywGpFrZguNQg0YUbkHF_xX0kb4wEo2LuaEvem4ZOBqyE&amp;shareType=nongift via @financialtimes,,,,,UK coronavirus | Free https://www.ft.com/content/6b4c784e-c259-4ca4-9a82-648ffde71bf0?fbclid=IwAR0vLQWrO5-mOEvywGpFrZguNQg0YUbkHF_xX0kb4wEo2LuaEvem4ZOBqyE&amp;shareType=nongift,-0.5719,0.329,0.516,0.155
lbbdcouncil,1266031680080556032,2020-05-28 15:40:48+00:00,1,#COVID19,,1,0,"#COVID19 UPDATE 28 MAY | In today’s video we have the following : The latest coronavirus figures in the borough A reminder of how you can keep safe in these times That if you need help, you can call BD CAN on 020 8215 3000 ",,,,,MAY | BD CAN,0.6808,0.0,0.885,0.115
LondonPostUK,1266031674049081347,2020-05-28 15:40:47+00:00,0,,,0,0,Two boards set up to lead London’s covid-19 recovery ,,,,,London covid-19,0.0,0.0,1.0,0.0
Drapers,1266031653069209602,2020-05-28 15:40:42+00:00,1,#retailnews #coronavirus,,1,0,Harrods is opening an outlet store at Westfield Shepherd’s Bush in July to help shift excess coronavirus stock #retailnews #coronavirus ,,,,,Westfield Shepherd Bush July coronavirus # coronavirus,0.4019,0.0,0.876,0.124
LSEPublicPolicy,1266031639278366727,2020-05-28 15:40:39+00:00,2,,,1,1,What are the smart COVID-19 containment options for developing countries? ,,,,,,0.4019,0.0,0.769,0.231
SarcoidosisUK,1266031605874741248,2020-05-28 15:40:31+00:00,16,#mask #raiseawareness #lungcondition #coronavirus #pandemic,,4,1,NEW BADGES! - Not everyone can wear a #mask so we've created some new badges to #raiseawareness about having a #lungcondition during the #coronavirus #pandemic. Available now from our store: https://store.sarcoidosisuk.org/product-category/badges/,,,,,NEW BADGES,0.3758,0.0,0.921,0.079
ianlegg1,1266031604696264718,2020-05-28 15:40:30+00:00,0,#templelifts #unreliable #broken #shielding #Covid_19,,0,0,Have you reliability tested the lifts? The ones at Remix Helix don't work. Been out another week. Hard to get deliveries while shielding with no lift. 6th time this year it's broken. That's an more than once a month. #templelifts #unreliable #broken #shielding #Covid_19,,,,,Remix Helix,-0.8316,0.197,0.803,0.0
londonartnews,1266031591932952576,2020-05-28 15:40:27+00:00,1,,,2,0,World's largest art auction launched online to raise money for coronavirus relief effort ,,,,World,World coronavirus relief,0.5574,0.0,0.705,0.295
TheEconomist,1266031587965222913,2020-05-28 15:40:26+00:00,37,,,15,2,"Rules that all but ban ""state aid"" have been quietly shelved as Europe grapples with covid-19 ",,,,,Europe covid-19,-0.7096,0.246,0.754,0.0
Musicunitethew1,1266031572815417344,2020-05-28 15:40:23+00:00,0,,,0,0,FIGHT AGAINST COVID-19.... The deep fear that grips the mind... and the pain and suffering all round the world is enough to make one scream 'LORD WHERE YOU DEY? Where are you Lord? What is this strange illness… https://www.instagram.com/p/CAvKXOjpK9F/?igshid=1xebmwr721bn7,,,,,AGAINST LORD Lord,-0.9529,0.355,0.645,0.0
MikeDLondon,1266031563189485568,2020-05-28 15:40:21+00:00,4,#Covid_19 #deathsecretary #notmovingon,,0,0,Cummings and Boris certainly have dreamed up some killer strategies. Ably assisted in the case of #Covid_19 by Matty the #deathsecretary #notmovingon,johnson,,Matty,,Cummings Boris Matty notmovingon,-0.4404,0.161,0.749,0.09
MartinWShort,1266031536815644673,2020-05-28 15:40:14+00:00,0,#Nutrition #Resilient #InvestInNutrition #COVID19,@davidnabarro,0,0, Join me next Wednesday for this timely conversation with Dr @davidnabarro on Protecting #Nutrition Today for More #Resilient People and Economies. Register here: https://us02web.zoom.us/webinar/register/WN_UmL7OCTSSwS4yfQuvrBQyg #InvestInNutrition #COVID19,,,,,Wednesday Dr # Economies,0.296,0.0,0.919,0.081
RTUKnews,1266031520030097409,2020-05-28 15:40:10+00:00,5,#Covid19,@ProfKarolSikora,2,1,"""We've got to get rid of this panic, so people feel like they can come in for a cancer diagnosis."" Ex-director of the WHO cancer programme @ProfKarolSikora explains how we need to capitalise on our current success against #Covid19 to resume cancer treatments and screenings. ",,,@ProfKarolSikora,,@ProfKarolSikora Covid19,-0.912,0.273,0.624,0.103
MiddleEastMnt,1266031516603363335,2020-05-28 15:40:09+00:00,1,#coronavirus,,0,0,VIDEO: Iran parliament convenes amid #coronavirus pandemic ,,,,,Iran coronavirus pandemic,0.0,0.0,1.0,0.0
Taiwan_in_UK,1266031511071076355,2020-05-28 15:40:08+00:00,9,#Taiwan #COVID19,@MOFA_Taiwan @MonocleMag @Monocle24 @andrew_mueller,2,0,"Minister of @MOFA_Taiwan Joseph Wu speaking up for #Taiwan in an interview with @MonocleMag, explaining how Taiwan kept its number of #COVID19 cases so low and why countries and global institutions should be paying attention. @Monocle24 @andrew_mueller",,,,,Minister @MOFA_Taiwan Joseph Wu Taiwan @MonocleMag Taiwan @andrew_mueller,-0.3488,0.07,0.896,0.033
PlattsOil,1266031509175238664,2020-05-28 15:40:08+00:00,7,#driving #COVID19 #OOTT #oil,@RobPana,5,0,German #driving returns to pre-#COVID19 levels but qualms remain over recovery. #OOTT Concern over lingering post-COVID impact on #oil demand @RobPana reports: http://plts.co/yU1f50zSBcF,,,,COVID,pre-#COVID19 @RobPana,-0.1901,0.074,0.926,0.0
disappoptimism,1266031480347791363,2020-05-28 15:40:01+00:00,3,,,0,2,"If my Facebook timeline is to believed, the left wing conspiracy is vast & designed stop brexit & no one is really dying of Covid.",,,,Covid,Facebook brexit Covid,-0.7783,0.262,0.738,0.0
ITProPortal,1266031475914235905,2020-05-28 15:40:00+00:00,0,,,0,0,Half of workers 'cut corners' on IT security during Covid-19 remote working ,,,,,,0.0772,0.145,0.69,0.166
DrTonyYoung,1266031446176776193,2020-05-28 15:39:53+00:00,57,#NHS #COVID19,@HughMcCaughey @NHSEnglandNMD @NHS_Innovation @clarepan @CEmWilliams @HeyTomAbell,42,4,Calling clinicians & managers. We want to capture & embed innovative ways of working that have been rapidly developed in the #NHS during #COVID19 please complete the survey https://forms.office.com/Pages/ResponsePage.aspx?id=kp4VA8ZyI0umSq9Q55Ctv-zG7vHjmaZJg9s6K87uGnpUMlIzVEhLTlY2VlZGU0RIV1BJQjZGMFZNUSQlQCN0PWcu @HughMcCaughey @NHSEnglandNMD @NHS_Innovation @clarepan @CEmWilliams @HeyTomAbell,,nhs,,@NHS_Innovation @clarepan,NHS https://forms.office.com/Pages/ResponsePage.aspx?id=kp4VA8ZyI0umSq9Q55Ctv-zG7vHjmaZJg9s6K87uGnpUMlIzVEhLTlY2VlZGU0RIV1BJQjZGMFZNUSQlQCN0PWcu @NHS_Innovation @HeyTomAbell,0.6705,0.0,0.831,0.169
NurseinPractice,1266031367504179203,2020-05-28 15:39:34+00:00,3,,,2,1,Health and social care staff in England ‘who correctly use personal protective equipment’ will not be considered to have come into close contact with someone infected with Covid-19. ,,,,,Health England Covid-19,0.0,0.099,0.802,0.099
angielovesuk,1266031366359179264,2020-05-28 15:39:34+00:00,3,,,0,0,BBC News - Coronavirus: Scottish lockdown easing to begin on Friday ,,,,,BBC News Coronavirus Friday,0.25,0.0,0.833,0.167
islingtongztte,1266031359824281602,2020-05-28 15:39:32+00:00,0,,,0,0,Coronavirus: Nearly 70% of Islington care homes report confirmed or suspected Covid-19 outbreaks ,,,,Islington,Coronavirus Islington Covid-19,0.3182,0.118,0.683,0.199
OKYoffical,1266031343202381824,2020-05-28 15:39:28+00:00,0,,,0,0,"https://newsinteractives.cbc.ca/coronavirustracker/ Update: Quebec is reporting 563 new coronavirus cases in the last 24 hours, bringing the total number of people infected to 49,702. The province has also suffered 74 new deaths for a total of 4,302. Canada now has 88,467 cases with 6,932 deaths.",,,,,https://newsinteractives.cbc.ca/coronavirustracker/ Quebec Canada,-0.701,0.131,0.837,0.033
OKYoffical,1266031240177750019,2020-05-28 15:39:04+00:00,0,,,0,0,"Update: 2 more coronavirus cases have been announced in Nova Scotia. A release says the QEII Health Sciences Centre's microbiology lab completed 1,136 tests Wednesday and is operating 24 hours a day. That brings the provincial total to 1,055 cases and Canada's total to 87,904. ",,,,,Nova Scotia QEII Health Sciences Centre Wednesday Canada,0.0,0.0,1.0,0.0
BritOrthopaedic,1266031202135408640,2020-05-28 15:38:54+00:00,1,#NHSChangeChallenge #COVID19 #trauma #orthopaedics,,0,0,"We are proud supporters of the #NHSChangeChallenge which aims to highlight the positive changes made during #COVID19. To find out more about it and how you can get involved, visit our website https://www.boa.ac.uk/policy-engagement/journal-of-trauma-orthopaedics/journal-of-trauma-orthopaedics-and-coronavirus/what-is-the-nhs-change-challenge-and-how-to-get.html #trauma #orthopaedics",,nhs,,,NHSChangeChallenge journal coronavirus,0.8481,0.062,0.67,0.268
